[READ-MODIFY-WRITE], 660, 26.0
[READ-MODIFY-WRITE], 661, 20.0
[READ-MODIFY-WRITE], 662, 19.0
[READ-MODIFY-WRITE], 663, 24.0
[READ-MODIFY-WRITE], 664, 24.0
[READ-MODIFY-WRITE], 665, 18.0
[READ-MODIFY-WRITE], 666, 17.0
[READ-MODIFY-WRITE], 667, 25.0
[READ-MODIFY-WRITE], 668, 24.0
[READ-MODIFY-WRITE], 669, 14.0
[READ-MODIFY-WRITE], 670, 13.0
[READ-MODIFY-WRITE], 671, 16.0
[READ-MODIFY-WRITE], 672, 19.0
[READ-MODIFY-WRITE], 673, 18.0
[READ-MODIFY-WRITE], 674, 12.0
[READ-MODIFY-WRITE], 675, 18.0
[READ-MODIFY-WRITE], 676, 22.0
[READ-MODIFY-WRITE], 677, 23.0
[READ-MODIFY-WRITE], 678, 17.0
[READ-MODIFY-WRITE], 679, 17.0
[READ-MODIFY-WRITE], 680, 16.0
[READ-MODIFY-WRITE], 681, 11.0
[READ-MODIFY-WRITE], 682, 12.0
[READ-MODIFY-WRITE], 683, 26.0
[READ-MODIFY-WRITE], 684, 19.0
[READ-MODIFY-WRITE], 685, 15.0
[READ-MODIFY-WRITE], 686, 14.0
[READ-MODIFY-WRITE], 687, 24.0
[READ-MODIFY-WRITE], 688, 16.0
[READ-MODIFY-WRITE], 689, 9.0
[READ-MODIFY-WRITE], 690, 8.0
[READ-MODIFY-WRITE], 691, 17.0
[READ-MODIFY-WRITE], 692, 16.0
[READ-MODIFY-WRITE], 693, 6.0
[READ-MODIFY-WRITE], 694, 20.0
[READ-MODIFY-WRITE], 695, 7.0
[READ-MODIFY-WRITE], 696, 11.0
[READ-MODIFY-WRITE], 697, 12.0
[READ-MODIFY-WRITE], 698, 11.0
[READ-MODIFY-WRITE], 699, 12.0
[READ-MODIFY-WRITE], 700, 14.0
[READ-MODIFY-WRITE], 701, 8.0
[READ-MODIFY-WRITE], 702, 10.0
[READ-MODIFY-WRITE], 703, 9.0
[READ-MODIFY-WRITE], 704, 7.0
[READ-MODIFY-WRITE], 705, 10.0
[READ-MODIFY-WRITE], 706, 11.0
[READ-MODIFY-WRITE], 707, 10.0
[READ-MODIFY-WRITE], 708, 12.0
[READ-MODIFY-WRITE], 709, 8.0
[READ-MODIFY-WRITE], 710, 5.0
[READ-MODIFY-WRITE], 711, 10.0
[READ-MODIFY-WRITE], 712, 8.0
[READ-MODIFY-WRITE], 713, 6.0
[READ-MODIFY-WRITE], 714, 5.0
[READ-MODIFY-WRITE], 715, 7.0
[READ-MODIFY-WRITE], 716, 4.0
[READ-MODIFY-WRITE], 717, 8.0
[READ-MODIFY-WRITE], 718, 3.0
[READ-MODIFY-WRITE], 719, 8.0
[READ-MODIFY-WRITE], 720, 6.0
[READ-MODIFY-WRITE], 721, 7.0
[READ-MODIFY-WRITE], 722, 7.0
[READ-MODIFY-WRITE], 723, 3.0
[READ-MODIFY-WRITE], 724, 2.0
[READ-MODIFY-WRITE], 725, 5.0
[READ-MODIFY-WRITE], 726, 3.0
[READ-MODIFY-WRITE], 727, 10.0
[READ-MODIFY-WRITE], 728, 6.0
[READ-MODIFY-WRITE], 729, 6.0
[READ-MODIFY-WRITE], 730, 4.0
[READ-MODIFY-WRITE], 731, 5.0
[READ-MODIFY-WRITE], 732, 2.0
[READ-MODIFY-WRITE], 733, 6.0
[READ-MODIFY-WRITE], 734, 4.0
[READ-MODIFY-WRITE], 735, 5.0
[READ-MODIFY-WRITE], 736, 7.0
[READ-MODIFY-WRITE], 737, 3.0
[READ-MODIFY-WRITE], 738, 4.0
[READ-MODIFY-WRITE], 739, 3.0
[READ-MODIFY-WRITE], 740, 8.0
[READ-MODIFY-WRITE], 741, 3.0
[READ-MODIFY-WRITE], 742, 3.0
[READ-MODIFY-WRITE], 743, 6.0
[READ-MODIFY-WRITE], 745, 6.0
[READ-MODIFY-WRITE], 746, 4.0
[READ-MODIFY-WRITE], 747, 7.0
[READ-MODIFY-WRITE], 748, 4.0
[READ-MODIFY-WRITE], 749, 7.0
[READ-MODIFY-WRITE], 750, 3.0
[READ-MODIFY-WRITE], 751, 5.0
[READ-MODIFY-WRITE], 752, 1.0
[READ-MODIFY-WRITE], 753, 4.0
[READ-MODIFY-WRITE], 754, 4.0
[READ-MODIFY-WRITE], 755, 3.0
[READ-MODIFY-WRITE], 756, 7.0
[READ-MODIFY-WRITE], 757, 5.0
[READ-MODIFY-WRITE], 758, 4.0
[READ-MODIFY-WRITE], 759, 6.0
[READ-MODIFY-WRITE], 760, 2.0
[READ-MODIFY-WRITE], 761, 4.0
[READ-MODIFY-WRITE], 762, 3.0
[READ-MODIFY-WRITE], 763, 2.0
[READ-MODIFY-WRITE], 764, 4.0
[READ-MODIFY-WRITE], 765, 3.0
[READ-MODIFY-WRITE], 766, 1.0
[READ-MODIFY-WRITE], 767, 4.0
[READ-MODIFY-WRITE], 768, 3.0
[READ-MODIFY-WRITE], 769, 3.0
[READ-MODIFY-WRITE], 770, 4.0
[READ-MODIFY-WRITE], 771, 3.0
[READ-MODIFY-WRITE], 772, 4.0
[READ-MODIFY-WRITE], 773, 5.0
[READ-MODIFY-WRITE], 774, 11.0
[READ-MODIFY-WRITE], 775, 7.0
[READ-MODIFY-WRITE], 776, 1.0
[READ-MODIFY-WRITE], 777, 2.0
[READ-MODIFY-WRITE], 778, 5.0
[READ-MODIFY-WRITE], 779, 4.0
[READ-MODIFY-WRITE], 780, 6.0
[READ-MODIFY-WRITE], 781, 5.0
[READ-MODIFY-WRITE], 782, 5.0
[READ-MODIFY-WRITE], 783, 3.0
[READ-MODIFY-WRITE], 784, 5.0
[READ-MODIFY-WRITE], 785, 5.0
[READ-MODIFY-WRITE], 786, 6.0
[READ-MODIFY-WRITE], 787, 1.0
[READ-MODIFY-WRITE], 788, 6.0
[READ-MODIFY-WRITE], 789, 3.0
[READ-MODIFY-WRITE], 790, 3.0
[READ-MODIFY-WRITE], 791, 1.0
[READ-MODIFY-WRITE], 792, 4.0
[READ-MODIFY-WRITE], 793, 4.0
[READ-MODIFY-WRITE], 794, 3.0
[READ-MODIFY-WRITE], 795, 4.0
[READ-MODIFY-WRITE], 796, 5.0
[READ-MODIFY-WRITE], 797, 3.0
[READ-MODIFY-WRITE], 798, 6.0
[READ-MODIFY-WRITE], 799, 4.0
[READ-MODIFY-WRITE], 800, 2.0
[READ-MODIFY-WRITE], 801, 2.0
[READ-MODIFY-WRITE], 802, 5.0
[READ-MODIFY-WRITE], 803, 6.0
[READ-MODIFY-WRITE], 804, 2.0
[READ-MODIFY-WRITE], 805, 1.0
[READ-MODIFY-WRITE], 806, 3.0
[READ-MODIFY-WRITE], 807, 2.0
[READ-MODIFY-WRITE], 808, 2.0
[READ-MODIFY-WRITE], 809, 1.0
[READ-MODIFY-WRITE], 810, 4.0
[READ-MODIFY-WRITE], 811, 5.0
[READ-MODIFY-WRITE], 812, 3.0
[READ-MODIFY-WRITE], 814, 1.0
[READ-MODIFY-WRITE], 815, 2.0
[READ-MODIFY-WRITE], 816, 5.0
[READ-MODIFY-WRITE], 817, 1.0
[READ-MODIFY-WRITE], 818, 2.0
[READ-MODIFY-WRITE], 819, 4.0
[READ-MODIFY-WRITE], 820, 6.0
[READ-MODIFY-WRITE], 821, 3.0
[READ-MODIFY-WRITE], 822, 2.0
[READ-MODIFY-WRITE], 823, 1.0
[READ-MODIFY-WRITE], 824, 2.0
[READ-MODIFY-WRITE], 825, 2.0
[READ-MODIFY-WRITE], 826, 3.0
[READ-MODIFY-WRITE], 827, 1.0
[READ-MODIFY-WRITE], 828, 3.0
[READ-MODIFY-WRITE], 829, 3.0
[READ-MODIFY-WRITE], 830, 1.0
[READ-MODIFY-WRITE], 831, 2.0
[READ-MODIFY-WRITE], 832, 2.0
[READ-MODIFY-WRITE], 833, 1.0
[READ-MODIFY-WRITE], 834, 3.0
[READ-MODIFY-WRITE], 835, 3.0
[READ-MODIFY-WRITE], 837, 1.0
[READ-MODIFY-WRITE], 838, 2.0
[READ-MODIFY-WRITE], 840, 3.0
[READ-MODIFY-WRITE], 841, 1.0
[READ-MODIFY-WRITE], 842, 2.0
[READ-MODIFY-WRITE], 843, 4.0
[READ-MODIFY-WRITE], 844, 1.0
[READ-MODIFY-WRITE], 845, 1.0
[READ-MODIFY-WRITE], 847, 2.0
[READ-MODIFY-WRITE], 848, 1.0
[READ-MODIFY-WRITE], 850, 1.0
[READ-MODIFY-WRITE], 851, 3.0
[READ-MODIFY-WRITE], 853, 2.0
[READ-MODIFY-WRITE], 854, 1.0
[READ-MODIFY-WRITE], 855, 1.0
[READ-MODIFY-WRITE], 856, 2.0
[READ-MODIFY-WRITE], 857, 3.0
[READ-MODIFY-WRITE], 858, 1.0
[READ-MODIFY-WRITE], 859, 2.0
[READ-MODIFY-WRITE], 861, 2.0
[READ-MODIFY-WRITE], 862, 1.0
[READ-MODIFY-WRITE], 865, 1.0
[READ-MODIFY-WRITE], 866, 1.0
[READ-MODIFY-WRITE], 867, 3.0
[READ-MODIFY-WRITE], 868, 1.0
[READ-MODIFY-WRITE], 869, 1.0
[READ-MODIFY-WRITE], 870, 2.0
[READ-MODIFY-WRITE], 871, 1.0
[READ-MODIFY-WRITE], 872, 1.0
[READ-MODIFY-WRITE], 873, 1.0
[READ-MODIFY-WRITE], 875, 1.0
[READ-MODIFY-WRITE], 876, 2.0
[READ-MODIFY-WRITE], 877, 2.0
[READ-MODIFY-WRITE], 880, 1.0
[READ-MODIFY-WRITE], 882, 1.0
[READ-MODIFY-WRITE], 884, 1.0
[READ-MODIFY-WRITE], 885, 1.0
[READ-MODIFY-WRITE], 886, 1.0
[READ-MODIFY-WRITE], 888, 1.0
[READ-MODIFY-WRITE], 889, 1.0
[READ-MODIFY-WRITE], 892, 3.0
[READ-MODIFY-WRITE], 893, 1.0
[READ-MODIFY-WRITE], 900, 1.0
[READ-MODIFY-WRITE], 902, 1.0
[READ-MODIFY-WRITE], 903, 2.0
[READ-MODIFY-WRITE], 905, 2.0
[READ-MODIFY-WRITE], 908, 2.0
[READ-MODIFY-WRITE], 927, 1.0
[READ-MODIFY-WRITE], 929, 1.0
[READ-MODIFY-WRITE], 932, 2.0
[READ-MODIFY-WRITE], 935, 2.0
[READ-MODIFY-WRITE], 938, 2.0
[READ-MODIFY-WRITE], 942, 2.0
[READ-MODIFY-WRITE], 944, 1.0
[READ-MODIFY-WRITE], 945, 1.0
[READ-MODIFY-WRITE], 946, 1.0
[READ-MODIFY-WRITE], 947, 1.0
[READ-MODIFY-WRITE], 959, 1.0
[READ-MODIFY-WRITE], 962, 1.0
[READ-MODIFY-WRITE], 963, 1.0
[READ-MODIFY-WRITE], 971, 2.0
[READ-MODIFY-WRITE], 982, 2.0
[READ-MODIFY-WRITE], 983, 1.0
[READ-MODIFY-WRITE], 985, 1.0
[READ-MODIFY-WRITE], 987, 1.0
[READ-MODIFY-WRITE], 988, 1.0
[READ-MODIFY-WRITE], 990, 1.0
[READ-MODIFY-WRITE], 991, 1.0
[READ-MODIFY-WRITE], 992, 2.0
[READ-MODIFY-WRITE], 993, 2.0
[READ-MODIFY-WRITE], 994, 1.0
[READ-MODIFY-WRITE], 995, 2.0
[READ-MODIFY-WRITE], 997, 1.0
[READ-MODIFY-WRITE], 998, 1.0
[READ-MODIFY-WRITE], 999, 1.0
[READ-MODIFY-WRITE], 1000, 1.0
[READ-MODIFY-WRITE], 1001, 1.0
[READ-MODIFY-WRITE], 1002, 2.0
[READ-MODIFY-WRITE], 1003, 1.0
[READ-MODIFY-WRITE], 1004, 2.0
[READ-MODIFY-WRITE], 1006, 1.0
[READ-MODIFY-WRITE], 1008, 2.0
[READ-MODIFY-WRITE], 1011, 1.0
[READ-MODIFY-WRITE], 1012, 1.0
[READ-MODIFY-WRITE], 1013, 1.0
[READ-MODIFY-WRITE], 1014, 1.0
[READ-MODIFY-WRITE], 1016, 1.0
[READ-MODIFY-WRITE], 1017, 1.0
[READ-MODIFY-WRITE], 1018, 2.0
[READ-MODIFY-WRITE], 1019, 1.0
[READ-MODIFY-WRITE], 1020, 2.0
[READ-MODIFY-WRITE], 1021, 3.0
[READ-MODIFY-WRITE], 1022, 2.0
[READ-MODIFY-WRITE], 1023, 1.0
[READ-MODIFY-WRITE], 1024, 1.0
[READ-MODIFY-WRITE], 1025, 1.0
[READ-MODIFY-WRITE], 1026, 1.0
[READ-MODIFY-WRITE], 1030, 1.0
[READ-MODIFY-WRITE], 1031, 1.0
[READ-MODIFY-WRITE], 1032, 1.0
[READ-MODIFY-WRITE], 1033, 1.0
[READ-MODIFY-WRITE], 1036, 1.0
[READ-MODIFY-WRITE], 1037, 1.0
[READ-MODIFY-WRITE], 1038, 2.0
[READ-MODIFY-WRITE], 1039, 2.0
[READ-MODIFY-WRITE], 1042, 1.0
[READ-MODIFY-WRITE], 1043, 4.0
[READ-MODIFY-WRITE], 1044, 6.0
[READ-MODIFY-WRITE], 1045, 1.0
[READ-MODIFY-WRITE], 1046, 3.0
[READ-MODIFY-WRITE], 1047, 1.0
[READ-MODIFY-WRITE], 1048, 5.0
[READ-MODIFY-WRITE], 1050, 4.0
[READ-MODIFY-WRITE], 1051, 4.0
[READ-MODIFY-WRITE], 1052, 4.0
[READ-MODIFY-WRITE], 1053, 2.0
[READ-MODIFY-WRITE], 1054, 6.0
[READ-MODIFY-WRITE], 1055, 2.0
[READ-MODIFY-WRITE], 1056, 3.0
[READ-MODIFY-WRITE], 1057, 5.0
[READ-MODIFY-WRITE], 1058, 1.0
[READ-MODIFY-WRITE], 1059, 8.0
[READ-MODIFY-WRITE], 1060, 4.0
[READ-MODIFY-WRITE], 1061, 3.0
[READ-MODIFY-WRITE], 1062, 5.0
[READ-MODIFY-WRITE], 1063, 2.0
[READ-MODIFY-WRITE], 1064, 6.0
[READ-MODIFY-WRITE], 1065, 3.0
[READ-MODIFY-WRITE], 1066, 3.0
[READ-MODIFY-WRITE], 1067, 2.0
[READ-MODIFY-WRITE], 1068, 1.0
[READ-MODIFY-WRITE], 1069, 1.0
[READ-MODIFY-WRITE], 1070, 4.0
[READ-MODIFY-WRITE], 1071, 1.0
[READ-MODIFY-WRITE], 1072, 4.0
[READ-MODIFY-WRITE], 1074, 4.0
[READ-MODIFY-WRITE], 1075, 2.0
[READ-MODIFY-WRITE], 1076, 3.0
[READ-MODIFY-WRITE], 1077, 2.0
[READ-MODIFY-WRITE], 1078, 3.0
[READ-MODIFY-WRITE], 1079, 2.0
[READ-MODIFY-WRITE], 1080, 1.0
[READ-MODIFY-WRITE], 1081, 5.0
[READ-MODIFY-WRITE], 1082, 7.0
[READ-MODIFY-WRITE], 1083, 1.0
[READ-MODIFY-WRITE], 1084, 2.0
[READ-MODIFY-WRITE], 1085, 2.0
[READ-MODIFY-WRITE], 1086, 3.0
[READ-MODIFY-WRITE], 1087, 3.0
[READ-MODIFY-WRITE], 1088, 1.0
[READ-MODIFY-WRITE], 1089, 5.0
[READ-MODIFY-WRITE], 1091, 4.0
[READ-MODIFY-WRITE], 1092, 8.0
[READ-MODIFY-WRITE], 1093, 5.0
[READ-MODIFY-WRITE], 1094, 3.0
[READ-MODIFY-WRITE], 1095, 5.0
[READ-MODIFY-WRITE], 1096, 1.0
[READ-MODIFY-WRITE], 1097, 3.0
[READ-MODIFY-WRITE], 1098, 4.0
[READ-MODIFY-WRITE], 1099, 4.0
[READ-MODIFY-WRITE], 1100, 5.0
[READ-MODIFY-WRITE], 1101, 7.0
[READ-MODIFY-WRITE], 1102, 5.0
[READ-MODIFY-WRITE], 1103, 2.0
[READ-MODIFY-WRITE], 1104, 8.0
[READ-MODIFY-WRITE], 1105, 2.0
[READ-MODIFY-WRITE], 1107, 3.0
[READ-MODIFY-WRITE], 1108, 1.0
[READ-MODIFY-WRITE], 1109, 3.0
[READ-MODIFY-WRITE], 1110, 5.0
[READ-MODIFY-WRITE], 1111, 5.0
[READ-MODIFY-WRITE], 1112, 4.0
[READ-MODIFY-WRITE], 1113, 3.0
[READ-MODIFY-WRITE], 1114, 2.0
[READ-MODIFY-WRITE], 1115, 3.0
[READ-MODIFY-WRITE], 1116, 3.0
[READ-MODIFY-WRITE], 1117, 6.0
[READ-MODIFY-WRITE], 1118, 2.0
[READ-MODIFY-WRITE], 1119, 3.0
[READ-MODIFY-WRITE], 1120, 5.0
[READ-MODIFY-WRITE], 1121, 2.0
[READ-MODIFY-WRITE], 1122, 3.0
[READ-MODIFY-WRITE], 1124, 2.0
[READ-MODIFY-WRITE], 1125, 2.0
[READ-MODIFY-WRITE], 1126, 5.0
[READ-MODIFY-WRITE], 1127, 5.0
[READ-MODIFY-WRITE], 1128, 3.0
[READ-MODIFY-WRITE], 1129, 5.0
[READ-MODIFY-WRITE], 1130, 4.0
[READ-MODIFY-WRITE], 1131, 2.0
[READ-MODIFY-WRITE], 1132, 7.0
[READ-MODIFY-WRITE], 1133, 1.0
[READ-MODIFY-WRITE], 1134, 1.0
[READ-MODIFY-WRITE], 1135, 3.0
[READ-MODIFY-WRITE], 1136, 3.0
[READ-MODIFY-WRITE], 1137, 5.0
[READ-MODIFY-WRITE], 1138, 2.0
[READ-MODIFY-WRITE], 1139, 6.0
[READ-MODIFY-WRITE], 1140, 2.0
[READ-MODIFY-WRITE], 1141, 5.0
[READ-MODIFY-WRITE], 1142, 7.0
[READ-MODIFY-WRITE], 1143, 4.0
[READ-MODIFY-WRITE], 1144, 1.0
[READ-MODIFY-WRITE], 1145, 2.0
[READ-MODIFY-WRITE], 1146, 6.0
[READ-MODIFY-WRITE], 1147, 6.0
[READ-MODIFY-WRITE], 1148, 6.0
[READ-MODIFY-WRITE], 1149, 1.0
[READ-MODIFY-WRITE], 1150, 4.0
[READ-MODIFY-WRITE], 1151, 2.0
[READ-MODIFY-WRITE], 1152, 3.0
[READ-MODIFY-WRITE], 1153, 4.0
[READ-MODIFY-WRITE], 1154, 1.0
[READ-MODIFY-WRITE], 1155, 4.0
[READ-MODIFY-WRITE], 1156, 3.0
[READ-MODIFY-WRITE], 1157, 1.0
[READ-MODIFY-WRITE], 1158, 1.0
[READ-MODIFY-WRITE], 1159, 1.0
[READ-MODIFY-WRITE], 1160, 2.0
[READ-MODIFY-WRITE], 1161, 4.0
[READ-MODIFY-WRITE], 1162, 7.0
[READ-MODIFY-WRITE], 1163, 1.0
[READ-MODIFY-WRITE], 1164, 1.0
[READ-MODIFY-WRITE], 1165, 5.0
[READ-MODIFY-WRITE], 1166, 5.0
[READ-MODIFY-WRITE], 1167, 6.0
[READ-MODIFY-WRITE], 1168, 4.0
[READ-MODIFY-WRITE], 1169, 4.0
[READ-MODIFY-WRITE], 1170, 3.0
[READ-MODIFY-WRITE], 1171, 3.0
[READ-MODIFY-WRITE], 1172, 4.0
[READ-MODIFY-WRITE], 1173, 3.0
[READ-MODIFY-WRITE], 1174, 5.0
[READ-MODIFY-WRITE], 1175, 4.0
[READ-MODIFY-WRITE], 1176, 5.0
[READ-MODIFY-WRITE], 1177, 2.0
[READ-MODIFY-WRITE], 1178, 4.0
[READ-MODIFY-WRITE], 1179, 2.0
[READ-MODIFY-WRITE], 1180, 4.0
[READ-MODIFY-WRITE], 1181, 7.0
[READ-MODIFY-WRITE], 1182, 4.0
[READ-MODIFY-WRITE], 1183, 3.0
[READ-MODIFY-WRITE], 1184, 4.0
[READ-MODIFY-WRITE], 1185, 3.0
[READ-MODIFY-WRITE], 1186, 5.0
[READ-MODIFY-WRITE], 1187, 1.0
[READ-MODIFY-WRITE], 1188, 3.0
[READ-MODIFY-WRITE], 1189, 4.0
[READ-MODIFY-WRITE], 1190, 3.0
[READ-MODIFY-WRITE], 1191, 4.0
[READ-MODIFY-WRITE], 1192, 4.0
[READ-MODIFY-WRITE], 1193, 3.0
[READ-MODIFY-WRITE], 1194, 3.0
[READ-MODIFY-WRITE], 1195, 2.0
[READ-MODIFY-WRITE], 1196, 1.0
[READ-MODIFY-WRITE], 1197, 3.0
[READ-MODIFY-WRITE], 1198, 3.0
[READ-MODIFY-WRITE], 1199, 2.0
[READ-MODIFY-WRITE], 1200, 3.0
[READ-MODIFY-WRITE], 1201, 3.0
[READ-MODIFY-WRITE], 1202, 4.0
[READ-MODIFY-WRITE], 1203, 1.0
[READ-MODIFY-WRITE], 1204, 1.0
[READ-MODIFY-WRITE], 1206, 4.0
[READ-MODIFY-WRITE], 1207, 3.0
[READ-MODIFY-WRITE], 1208, 1.0
[READ-MODIFY-WRITE], 1209, 1.0
[READ-MODIFY-WRITE], 1210, 1.0
[READ-MODIFY-WRITE], 1212, 2.0
[READ-MODIFY-WRITE], 1213, 1.0
[READ-MODIFY-WRITE], 1214, 1.0
[READ-MODIFY-WRITE], 1215, 1.0
[READ-MODIFY-WRITE], 1216, 1.0
[READ-MODIFY-WRITE], 1217, 4.0
[READ-MODIFY-WRITE], 1218, 1.0
[READ-MODIFY-WRITE], 1219, 3.0
[READ-MODIFY-WRITE], 1220, 5.0
[READ-MODIFY-WRITE], 1221, 2.0
[READ-MODIFY-WRITE], 1222, 3.0
[READ-MODIFY-WRITE], 1223, 7.0
[READ-MODIFY-WRITE], 1224, 6.0
[READ-MODIFY-WRITE], 1225, 1.0
[READ-MODIFY-WRITE], 1227, 4.0
[READ-MODIFY-WRITE], 1228, 5.0
[READ-MODIFY-WRITE], 1229, 4.0
[READ-MODIFY-WRITE], 1230, 1.0
[READ-MODIFY-WRITE], 1231, 3.0
[READ-MODIFY-WRITE], 1232, 3.0
[READ-MODIFY-WRITE], 1233, 3.0
[READ-MODIFY-WRITE], 1234, 5.0
[READ-MODIFY-WRITE], 1235, 2.0
[READ-MODIFY-WRITE], 1236, 2.0
[READ-MODIFY-WRITE], 1237, 2.0
[READ-MODIFY-WRITE], 1240, 1.0
[READ-MODIFY-WRITE], 1242, 2.0
[READ-MODIFY-WRITE], 1243, 4.0
[READ-MODIFY-WRITE], 1244, 2.0
[READ-MODIFY-WRITE], 1245, 2.0
[READ-MODIFY-WRITE], 1246, 2.0
[READ-MODIFY-WRITE], 1247, 1.0
[READ-MODIFY-WRITE], 1248, 1.0
[READ-MODIFY-WRITE], 1249, 2.0
[READ-MODIFY-WRITE], 1250, 3.0
[READ-MODIFY-WRITE], 1251, 1.0
[READ-MODIFY-WRITE], 1252, 2.0
[READ-MODIFY-WRITE], 1254, 1.0
[READ-MODIFY-WRITE], 1256, 3.0
[READ-MODIFY-WRITE], 1258, 1.0
[READ-MODIFY-WRITE], 1261, 3.0
[READ-MODIFY-WRITE], 1263, 3.0
[READ-MODIFY-WRITE], 1264, 5.0
[READ-MODIFY-WRITE], 1265, 1.0
[READ-MODIFY-WRITE], 1266, 1.0
[READ-MODIFY-WRITE], 1267, 3.0
[READ-MODIFY-WRITE], 1268, 3.0
[READ-MODIFY-WRITE], 1269, 1.0
[READ-MODIFY-WRITE], 1271, 2.0
[READ-MODIFY-WRITE], 1272, 2.0
[READ-MODIFY-WRITE], 1273, 1.0
[READ-MODIFY-WRITE], 1274, 2.0
[READ-MODIFY-WRITE], 1275, 1.0
[READ-MODIFY-WRITE], 1277, 1.0
[READ-MODIFY-WRITE], 1278, 3.0
[READ-MODIFY-WRITE], 1279, 1.0
[READ-MODIFY-WRITE], 1284, 1.0
[READ-MODIFY-WRITE], 1285, 1.0
[READ-MODIFY-WRITE], 1289, 2.0
[READ-MODIFY-WRITE], 1291, 1.0
[READ-MODIFY-WRITE], 1293, 1.0
[READ-MODIFY-WRITE], 1294, 1.0
[READ-MODIFY-WRITE], 1297, 1.0
[READ-MODIFY-WRITE], 1301, 1.0
[READ-MODIFY-WRITE], 1302, 4.0
[READ-MODIFY-WRITE], 1303, 1.0
[READ-MODIFY-WRITE], 1304, 1.0
[READ-MODIFY-WRITE], 1306, 1.0
[READ-MODIFY-WRITE], 1307, 1.0
[READ-MODIFY-WRITE], 1309, 1.0
[READ-MODIFY-WRITE], 1313, 1.0
[READ-MODIFY-WRITE], 1314, 1.0
[READ-MODIFY-WRITE], 1317, 3.0
[READ-MODIFY-WRITE], 1318, 1.0
[READ-MODIFY-WRITE], 1319, 1.0
[READ-MODIFY-WRITE], 1321, 1.0
[READ-MODIFY-WRITE], 1323, 1.0
[READ-MODIFY-WRITE], 1328, 1.0
[READ-MODIFY-WRITE], 1330, 1.0
[READ-MODIFY-WRITE], 1331, 2.0
[READ-MODIFY-WRITE], 1332, 2.0
[READ-MODIFY-WRITE], 1333, 1.0
[READ-MODIFY-WRITE], 1335, 1.0
[READ-MODIFY-WRITE], 1338, 1.0
[READ-MODIFY-WRITE], 1340, 2.0
[READ-MODIFY-WRITE], 1342, 1.0
[READ-MODIFY-WRITE], 1343, 1.0
[READ-MODIFY-WRITE], 1344, 2.0
[READ-MODIFY-WRITE], 1345, 1.0
[READ-MODIFY-WRITE], 1348, 1.0
[READ-MODIFY-WRITE], 1349, 1.0
[READ-MODIFY-WRITE], 1353, 1.0
[READ-MODIFY-WRITE], 1360, 1.0
[READ-MODIFY-WRITE], 1364, 1.0
[READ-MODIFY-WRITE], 1369, 1.0
[READ-MODIFY-WRITE], 1372, 1.0
[READ-MODIFY-WRITE], 1377, 1.0
[READ-MODIFY-WRITE], 1383, 1.0
[READ-MODIFY-WRITE], 1386, 2.0
[READ-MODIFY-WRITE], 1411, 1.0
[READ-MODIFY-WRITE], 1414, 1.0
[READ-MODIFY-WRITE], 1415, 1.0
[READ-MODIFY-WRITE], 1417, 1.0
[READ-MODIFY-WRITE], 1419, 1.0
[READ-MODIFY-WRITE], 1426, 1.0
[READ-MODIFY-WRITE], 1442, 1.0
[READ-MODIFY-WRITE], 1444, 1.0
[READ-MODIFY-WRITE], 1447, 1.0
[READ-MODIFY-WRITE], 1450, 1.0
[READ-MODIFY-WRITE], 1456, 1.0
[READ-MODIFY-WRITE], 1458, 1.0
[READ-MODIFY-WRITE], 1461, 1.0
[READ-MODIFY-WRITE], 1462, 1.0
[READ-MODIFY-WRITE], 1463, 1.0
[READ-MODIFY-WRITE], 1465, 2.0
[READ-MODIFY-WRITE], 1471, 1.0
[READ-MODIFY-WRITE], 1472, 1.0
[READ-MODIFY-WRITE], 1473, 1.0
[READ-MODIFY-WRITE], 1475, 1.0
[READ-MODIFY-WRITE], 1477, 1.0
[READ-MODIFY-WRITE], 1485, 1.0
[READ-MODIFY-WRITE], 1486, 1.0
[READ-MODIFY-WRITE], 1490, 2.0
[READ-MODIFY-WRITE], 1496, 1.0
[READ-MODIFY-WRITE], 1509, 1.0
[READ-MODIFY-WRITE], 1528, 1.0
[READ-MODIFY-WRITE], 1531, 1.0
[READ-MODIFY-WRITE], 1549, 1.0
[READ-MODIFY-WRITE], 1593, 1.0
[READ-MODIFY-WRITE], 1625, 1.0
[READ-MODIFY-WRITE], 1638, 1.0
[READ-MODIFY-WRITE], 1641, 1.0
[READ-MODIFY-WRITE], 1642, 1.0
[READ-MODIFY-WRITE], 1652, 1.0
[READ-MODIFY-WRITE], 1667, 1.0
[READ-MODIFY-WRITE], 1681, 1.0
[READ-MODIFY-WRITE], 1705, 1.0
[READ-MODIFY-WRITE], 1715, 1.0
[READ-MODIFY-WRITE], 1728, 1.0
[READ-MODIFY-WRITE], 1739, 1.0
[READ-MODIFY-WRITE], 1741, 1.0
[READ-MODIFY-WRITE], 1769, 1.0
[READ-MODIFY-WRITE], 1779, 1.0
[READ-MODIFY-WRITE], 1812, 1.0
[READ-MODIFY-WRITE], 1911, 1.0
[READ-MODIFY-WRITE], 1929, 1.0
[READ-MODIFY-WRITE], 1957, 1.0
[READ-MODIFY-WRITE], 1958, 1.0
[READ-MODIFY-WRITE], 1967, 1.0
[READ-MODIFY-WRITE], 1980, 1.0
[READ-MODIFY-WRITE], 1982, 1.0
